1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.0833,0.40,0.00,29.60,-27.76,-27.60,-26.80,-27.37,67.10,73.90,5.80,6.20,30.90,110.30,764.60,2.38,2.34,999.00,999.00,999.00,-5.71,-6.53,9415.00,-9.05,-5.14,999.00,-15.40,999.00,0.00,0.00,4.80,-27.27,-27.10,-28.27,-28.05,6.89,7.42,0.54,0.57,-28.41
1,2020,83.1250,0.40,0.00,28.96,-27.98,-27.79,-26.84,-27.55,62.50,69.10,5.60,6.10,38.80,112.70,766.60,2.38,2.34,999.00,999.00,999.00,-5.73,-6.56,9440.00,-9.08,-5.18,999.00,-15.41,999.00,0.00,0.00,6.40,-27.40,-27.22,-28.76,-28.61,6.90,7.29,0.52,0.56,-29.03
1,2020,83.1667,0.20,0.00,29.52,-28.70,-28.53,-27.45,-28.26,62.70,69.30,5.90,6.30,31.60,112.30,767.20,2.38,2.34,999.00,999.00,999.00,-5.73,-6.55,9433.00,-9.07,-5.17,999.00,-15.40,999.00,0.00,0.00,5.60,-27.51,-27.31,-29.39,-29.22,7.41,7.87,0.48,0.50,-29.38
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2083,0.20,0.00,28.00,-29.83,-29.66,-28.74,-29.42,64.70,71.40,6.00,6.50,27.40,113.80,767.80,2.39,2.35,999.00,999.00,999.00,-5.72,-6.55,9425.00,-9.06,-5.15,999.00,-15.39,999.00,0.00,0.00,5.60,-28.99,-28.81,-30.33,-30.18,7.44,8.11,0.45,0.48,-30.25
1,2020,83.2500,0.20,0.00,27.76,-30.20,-30.04,-29.12,-29.78,65.10,71.70,6.20,6.70,33.20,114.70,769.40,2.39,2.35,999.00,999.00,999.00,-5.74,-6.57,9455.00,-9.10,-5.20,999.00,-15.40,999.00,0.00,0.00,6.40,-29.30,-29.15,-31.00,-30.84,7.19,7.75,0.46,0.48,-30.97
1,2020,83.2917,0.20,0.00,26.72,-30.88,-30.74,-29.90,-30.51,69.20,76.00,6.50,7.00,34.30,111.70,770.40,2.39,2.35,999.00,999.00,999.00,-5.75,-6.58,9465.00,-9.11,-5.20,999.00,-15.41,999.00,0.00,0.00,4.00,-30.56,-30.41,-31.16,-31.01,7.43,7.95,0.36,0.38,-31.57
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
1,2020,83.3333,0.20,0.00,26.32,-30.88,-30.74,-29.89,-30.51,72.30,79.30,6.30,6.80,26.30,111.70,771.20,2.39,2.35,999.00,999.00,999.00,-5.78,-6.61,9492.00,-9.14,-5.24,999.00,-15.42,999.00,0.00,0.00,4.00,-30.63,-30.49,-31.18,-31.05,7.68,8.23,0.43,0.46,-31.87
