32,2020,82.8333,0.00,0.00,11.71,-19.23,-19.30,-4.99,-20.14,28.98,51.12,4.51,4.29,205.00,190.40,888.60,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.96,0.00,0.00,999.00,-17.99,-18.09,-19.77,-19.83,5.86,5.59,999.00,999.00,999.00
32,2020,82.8750,0.00,0.00,163.17,999.00,-11.73,999.00,-11.73,999.00,77.77,5.43,5.20,999.00,185.70,999.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.00,0.00,999.00,-17.87,-17.17,-20.07,-20.11,8.76,8.47,999.00,999.00,999.00
32,2020,82.9167,0.00,0.00,533.32,999.00,9.15,999.00,9.15,999.00,999.00,8.05,7.75,999.00,181.20,999.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,0.00,0.00,999.00,999.00,999.00,999.00,999.00,9.93,9.50,999.00,999.00,999.00
32,2020,83.0000,0.00,0.00,422.60,999.00,2.24,999.00,2.24,999.00,117.50,6.46,6.17,999.00,192.90,999.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,22.26,0.59,0.21,999.00,-18.84,-18.93,-20.81,-20.66,10.05,9.67,999.00,999.00,999.00
32,2020,83.0417,0.00,0.00,529.01,999.00,7.68,999.00,7.68,999.00,999.00,5.38,5.11,999.00,203.50,999.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,21.91,0.00,0.00,999.00,999.00,999.00,999.00,999.00,6.78,6.48,999.00,999.00,999.00
32,2020,83.0833,0.00,0.00,524.70,999.00,7.38,999.00,7.38,999.00,999.00,4.24,4.00,999.00,208.30,999.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,21.70,0.00,0.00,999.00,999.00,999.00,999.00,999.00,5.46,5.26,999.00,999.00,999.00
32,2020,83.1667,0.00,0.00,527.04,999.00,7.02,999.00,7.02,999.00,999.00,4.64,4.37,999.00,206.90,999.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,21.07,0.00,0.00,999.00,999.00,999.00,999.00,999.00,6.39,6.03,999.00,999.00,999.00
32,2020,83.2083,1.78,2.06,379.05,999.00,-0.59,999.00,-0.59,999.00,107.30,5.17,4.90,999.00,189.20,999.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.31,61.70,26.14,999.00,-12.67,-15.50,-20.75,-20.68,12.14,11.79,999.00,999.00,999.00
32,2020,83.2500,30.45,59.08,193.07,999.00,-9.71,999.00,-9.71,999.00,73.99,6.52,6.22,186.00,173.10,999.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.42,85.82,7.20,999.00,-17.20,-17.21,-18.73,-18.69,12.34,11.71,999.00,999.00,999.00
32,2020,83.3333,115.29,332.65,12.16,-18.52,-18.45,999.00,-19.19,85.80,40.83,9.66,9.30,188.00,172.90,893.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.89,410.33,71.64,999.00,-18.16,-18.13,-18.82,-18.75,12.00,11.73,999.00,999.00,999.00
32,2020,83.3750,515.73,430.84,12.28,-17.98,-17.91,999.00,-18.69,81.10,41.25,10.26,9.87,186.00,171.80,893.30,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.58,800.89,54.96,999.00,-16.93,-16.88,-17.72,-17.65,13.74,13.49,999.00,999.00,999.00
32,2020,83.4167,714.27,491.57,12.37,-17.35,-17.28,999.00,-18.06,77.81,41.24,11.18,10.78,186.00,171.80,893.30,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.58,800.89,54.96,999.00,-16.93,-16.88,-17.72,-17.65,13.74,13.49,999.00,999.00,999.00
32,2020,83.4583,860.21,514.83,12.49,-16.98,-16.91,999.00,-17.68,75.05,43.46,11.01,10.62,182.00,166.00,893.50,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.61,967.79,27.58,999.00,-16.45,-16.40,-16.90,-16.83,13.26,12.88,999.00,999.00,999.00
32,2020,83.5000,933.97,502.48,12.17,-16.66,-16.59,999.00,-17.38,72.49,42.26,10.93,10.56,182.00,166.00,893.50,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.61,967.79,27.58,999.00,-16.45,-16.40,-16.90,-16.83,13.26,12.88,999.00,999.00,999.00
32,2020,83.5417,749.27,374.85,12.21,-16.64,-16.61,999.00,-17.39,69.57,41.88,11.59,11.19,181.00,166.50,893.30,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.69,694.30,46.11,999.00,-17.01,-17.00,-17.68,-17.68,14.98,14.48,999.00,999.00,999.00
32,2020,83.5833,667.60,310.83,12.60,-16.99,-16.98,999.00,-17.79,66.85,42.09,11.79,11.36,181.00,166.50,893.30,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.69,694.30,46.11,999.00,-17.01,-17.00,-17.68,-17.68,14.98,14.48,999.00,999.00,999.00
32,2020,83.6250,614.41,243.52,12.26,-17.36,-17.35,999.00,-18.13,64.15,44.71,12.20,11.74,181.00,166.50,893.30,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.69,694.30,46.11,999.00,-17.01,-17.00,-17.68,-17.68,14.98,14.48,999.00,999.00,999.00
32,2020,83.6667,368.41,116.72,12.35,-17.98,-18.00,4.58,-18.81,61.59,47.89,999.00,30.83,183.00,170.90,893.40,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.36,205.86,71.64,999.00,-18.19,-18.23,-18.70,-18.88,13.86,13.28,999.00,999.00,999.00
32,2020,83.7083,64.27,17.29,12.06,-18.44,-18.48,999.00,-19.32,59.26,47.30,11.58,11.13,183.00,170.90,893.40,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.36,205.86,71.64,999.00,-18.19,-18.23,-18.70,-18.88,13.86,13.28,999.00,999.00,999.00
32,2020,83.7500,0.40,0.21,11.68,-18.84,-18.89,49.62,-19.72,999.00,47.89,11.86,11.41,189.00,170.80,892.80,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.12,0.59,0.00,999.00,-18.15,-18.24,-19.18,-19.20,17.30,16.53,999.00,999.00,999.00
32,2020,83.7917,0.00,0.00,11.91,-18.75,-18.80,999.00,-19.67,999.00,46.87,13.97,13.46,180.00,167.40,892.30,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.02,2.77,0.21,999.00,-17.39,-17.46,-18.47,-18.50,18.70,18.18,999.00,999.00,999.00
32,2020,83.8333,0.00,0.00,11.96,-17.92,-17.97,48.54,-18.80,65.21,40.85,15.37,14.80,180.00,167.40,892.30,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.02,2.77,0.21,999.00,-17.39,-17.46,-18.47,-18.50,18.70,18.18,999.00,999.00,999.00
32,2020,83.8750,0.00,0.00,11.98,-17.86,-17.90,48.06,-18.78,58.75,47.38,15.50,14.91,188.00,170.00,890.70,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.85,0.59,0.21,999.00,-16.43,-16.49,-17.61,-17.65,20.97,20.25,999.00,999.00,999.00
32,2020,83.9167,0.00,0.00,12.11,-17.09,-17.13,47.68,-17.97,56.05,38.22,17.57,16.90,189.00,174.00,889.50,999.00,0.20,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.71,0.59,0.21,999.00,-15.31,-15.36,-17.00,-17.00,20.71,19.41,999.00,999.00,999.00
32,2020,84.0417,0.00,0.00,11.97,-15.46,-15.50,46.85,-16.34,50.11,39.83,14.32,13.76,192.00,176.40,887.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.56,0.59,0.21,999.00,-14.80,-14.86,-15.95,-16.00,23.37,22.79,999.00,999.00,999.00
32,2020,84.1250,0.00,0.00,12.04,-15.34,-15.39,45.82,-16.22,45.80,26.61,19.91,19.17,187.00,170.00,883.80,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.43,0.59,0.21,999.00,-14.53,-14.62,-15.73,-15.78,24.76,23.95,999.00,999.00,999.00
32,2020,84.1667,0.00,0.00,11.83,-15.20,-15.25,45.46,-16.07,44.54,31.27,19.87,19.15,184.00,167.90,882.90,999.00,0.30,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.36,18.79,5.15,999.00,-14.45,-14.52,-16.08,-16.10,22.59,21.85,999.00,999.00,999.00
32,2020,84.2083,5.73,4.32,12.11,-15.40,-15.44,43.27,-16.27,36.66,43.78,19.40,18.67,188.00,168.10,882.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.34,75.74,16.67,999.00,-14.35,-14.40,-15.97,-15.98,24.76,23.92,999.00,999.00,999.00
32,2020,84.2500,45.68,31.91,11.96,-15.05,-15.10,44.04,-15.95,40.05,40.08,20.95,20.20,188.00,168.10,882.00,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.34,75.74,16.67,999.00,-14.35,-14.40,-15.97,-15.98,24.76,23.92,999.00,999.00,999.00
32,2020,84.3333,201.90,146.36,12.15,-14.53,-14.62,25.17,-15.52,999.00,71.55,19.00,18.28,179.00,173.30,880.80,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,13.56,999.00,41.38,999.00,-14.27,-14.06,-15.02,-15.11,23.46,22.64,999.00,999.00,999.00
32,2020,84.4167,275.07,164.47,12.29,-14.24,-14.28,2.40,-15.29,999.00,81.70,20.19,19.40,194.00,185.90,878.60,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.04,351.80,90.57,999.00,-14.15,-14.15,-14.37,-14.73,23.92,22.90,999.00,999.00,999.00
32,2020,84.4583,329.25,138.13,12.10,-14.00,-14.00,-11.22,-14.84,999.00,82.50,20.92,20.12,200.00,187.40,877.20,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.39,543.42,192.88,999.00,-13.59,-13.41,-14.37,-14.47,24.56,23.46,999.00,999.00,999.00
32,2020,84.4583,329.25,138.13,12.10,-14.00,-14.00,-11.22,-14.84,999.00,82.50,20.92,20.12,200.00,187.40,877.20,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.39,543.42,192.88,999.00,-13.59,-13.41,-14.37,-14.47,24.56,23.46,999.00,999.00,999.00
32,2020,84.4583,329.25,138.13,12.10,-14.00,-14.00,-11.22,-14.84,999.00,82.50,20.92,20.12,200.00,187.40,877.20,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.39,543.42,192.88,999.00,-13.59,-13.41,-14.37,-14.47,24.56,23.46,999.00,999.00,999.00
32,2020,84.4583,329.25,138.13,12.10,-14.00,-14.00,-11.22,-14.84,999.00,82.50,20.92,20.12,200.00,187.40,877.20,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.39,543.42,192.88,999.00,-13.59,-13.41,-14.37,-14.47,24.56,23.46,999.00,999.00,999.00
32,2020,84.4583,329.25,138.13,12.10,-14.00,-14.00,-11.22,-14.84,999.00,82.50,20.92,20.12,200.00,187.40,877.20,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.39,543.42,192.88,999.00,-13.59,-13.41,-14.37,-14.47,24.56,23.46,999.00,999.00,999.00
32,2020,84.4583,329.25,138.13,12.10,-14.00,-14.00,-11.22,-14.84,999.00,82.50,20.92,20.12,200.00,187.40,877.20,999.00,0.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,999.00,14.39,543.42,192.88,999.00,-13.59,-13.41,-14.37,-14.47,24.56,23.46,999.00,999.00,999.00
